0,42.79
5279,24.42
5280,21.75
5281,20.8
5282,21.0
5283,21.79
5284,20.28
5285,15.36
5286,20.57
5287,21.52
5288,23.36
5289,21.32
5290,19.69
5291,21.32
5292,22.49
5293,16.38
5294,22.87
5295,17.98
5296,16.61
5297,17.71
5298,16.7
5299,14.53
5300,16.13
5301,18.11
5302,19.53
5303,19.29
5304,20.05
5305,19.66
5306,17.87
5307,19.92
5308,19.57
5309,21.29
5310,17.96
5311,21.17
5312,22.91
5313,21.81
5314,22.07
5315,21.25
5316,23.32
5317,22.77
5318,22.76
5319,25.68
5320,25.1
5321,27.6
5322,25.23
5323,28.78
5324,34.23
5325,34.56
5326,32.54
5327,26.05
5328,25.26
5329,21.09
5330,19.03
5331,23.95
5332,22.07
5333,20.65
5334,21.82
5335,25.19
5336,22.91
5337,20.15
5338,22.52
5339,23.13
5340,20.89
5341,18.8
5342,18.84
5343,22.4
5344,34.21
5345,38.48
5346,44.27
5347,47.96
5348,41.18
5349,36.13
5350,34.65
5351,34.95
5352,29.39
5353,20.4
5354,22.34
5355,22.96
5356,20.28
5357,20.23
5358,21.31
5359,23.43
5360,24.74
5361,21.0
5362,24.04
5363,24.23
5364,23.4
5365,21.6
5366,20.67
5367,20.39
5368,21.73
5369,21.74
5370,20.93
5371,26.02
5372,25.83
5373,24.48
5374,27.7
5375,26.12
5376,26.86
5377,29.71
5378,27.38
5379,20.97
5380,23.63
5381,28.2
5382,25.04
5383,24.13
5384,27.18
5385,27.81
5386,27.04
5387,26.7
5388,26.23
5389,26.59
5390,25.41
5391,27.16
5392,30.56
5393,29.87
5394,31.82
5395,30.42
5396,27.59
5397,26.23
5398,26.36
5399,27.17
5400,25.82
5401,27.06
5402,21.1
5403,22.57
5404,23.6
5405,25.11
5406,23.12
5407,23.51
5408,25.17
5409,25.39
5410,21.64
5411,28.57
5412,25.63
5413,24.46
5414,25.13
5415,26.06
5416,28.51
5417,31.81
5418,32.34
5419,30.07
5420,31.05
5421,29.63
5422,31.21
5423,30.05
5424,28.68
5425,28.39
5426,28.65
5427,25.74
5428,22.25
5429,22.15
5430,25.59
5431,26.49
5432,21.92
5433,19.09
5434,19.33
5435,23.26
5436,21.29
5437,22.87
5438,19.97
5439,21.69
5440,23.36
5441,23.25
5442,18.07
5443,22.18
5444,20.88
5445,19.1
5446,20.35
5447,20.39
5448,19.67
5449,19.44
5450,21.04
5451,21.62
5452,20.6
5453,19.75
5454,17.3
5455,18.98
5456,18.83
5457,19.43
5458,20.17
5459,18.5
5460,16.85
5461,16.99
5462,17.62
5463,18.81
5464,22.32
5465,24.46
5466,22.43
5467,22.62
5468,20.08
5469,19.54
5470,19.88
5471,16.37
5472,20.25
5473,20.64
5474,23.65
5475,22.22
5476,18.7
5477,18.77
5478,18.68
5479,20.6
5480,20.38
5481,17.1
5482,21.92
5483,17.07
5484,19.85
5485,20.28
5486,17.19
5487,18.96
5488,15.74
5489,18.35
5490,19.54
5491,19.62
5492,19.8
5493,19.8
5494,17.649999999999995
5495,19.55
5496,19.99
5497,18.99
5498,21.55
5499,19.74
5500,16.1
5501,22.21
5502,22.69
5503,17.73
5504,20.47
5505,21.71
5506,24.09
5507,23.05
5508,21.08
5509,19.99
5510,20.11
5511,21.2
5512,20.99
5513,19.65
5514,17.48
5515,19.18
5516,18.11
5517,17.84
5518,21.82
5519,17.5
5520,18.6
5521,16.77
5522,19.3
5523,18.17
5524,15.77
5525,19.59
5526,20.39
5527,21.76
5528,22.23
5529,16.2
5530,20.15
5531,22.48
5532,18.79
5533,20.18
5534,17.719999999999995
5535,19.79
5536,21.75
5537,23.0
5538,28.88
5539,25.3
5540,26.71
5541,28.89
5542,27.67
5543,24.97
5544,23.88
5545,21.31
5546,21.81
5547,21.6
5548,18.95
5549,18.2
5550,23.22
5551,23.43
5552,23.54
5553,23.8
5554,22.13
5555,21.82
5556,19.28
5557,19.65
5558,19.38
5559,18.26
5560,20.75
5561,23.89
5562,22.49
5563,23.11
5564,23.73
5565,21.59
5566,20.22
5567,21.6
5568,21.99
5569,20.62
5570,18.52
5571,22.74
5572,24.26
5573,24.85
5574,24.98
5575,20.08
5576,22.82
5577,19.39
5578,19.39
5579,19.6
5580,15.43
5581,20.36
5582,16.63
5583,17.7
5584,22.03
5585,21.03
5586,21.73
5587,17.99
5588,19.27
5589,17.73
5590,17.14
5591,18.77
5592,20.34
5593,19.45
5594,22.71
5595,19.28
5596,22.4
5597,24.42
5598,21.13
5599,20.83
5600,21.13
5601,21.41
5602,22.14
5603,16.59
5604,22.09
5605,18.75
5606,21.63
5607,19.4
5608,21.75
5609,22.41
5610,24.79
5611,23.52
5612,23.47
5613,21.01
5614,23.52
5615,23.95
5616,19.2
5617,20.76
5618,21.31
5619,19.96
5620,25.32
5621,19.42
5622,21.63
5623,20.39
5624,22.94
5625,20.1
5626,17.27
5627,18.75
5628,21.67
5629,22.28
5630,22.79
5631,19.96
5632,20.1
5633,20.17
5634,17.05
5635,18.79
5636,17.73
5637,21.02
5638,22.72
5639,20.07
5640,19.84
5641,22.43
5642,23.09
5643,20.25
5644,22.18
5645,19.82
5646,19.67
5647,22.01
5648,19.95
5649,20.2
5650,21.87
5651,22.57
5652,20.79
5653,20.28
5654,19.04
5655,21.37
5656,23.81
5657,19.21
5658,21.98
5659,22.52
5660,23.91
5661,23.49
5662,19.49
5663,23.28
5664,24.47
5665,31.76
5666,26.94
5667,21.79
5668,22.98
5669,25.05
5670,20.24
5671,22.54
5672,23.04
5673,22.28
5674,23.31
5675,27.02
5676,23.88
5677,25.6
5678,24.57
5679,26.65
5680,21.43
5681,20.62
5682,22.68
5683,22.31
5684,23.24
5685,20.71
5686,22.32
5687,21.44
5688,21.46
5689,20.84
5690,20.94
5691,22.92
5692,22.76
5693,21.29
5694,20.01
5695,23.18
5696,20.55
5697,18.82
5698,21.06
5699,24.15
5700,19.17
5701,22.69
5702,25.7
5703,23.56
5704,23.37
5705,22.67
5706,26.9
5707,23.01
5708,22.19
5709,22.72
5710,22.54
5711,25.04
5712,22.29
5713,22.94
5714,24.8
5715,22.91
5716,20.59
5717,21.23
5718,24.4
5719,23.01
5720,22.43
5721,22.29
5722,22.18
5723,24.54
5724,23.72
5725,23.29
5726,23.31
5727,23.94
5728,26.31
5729,26.55
5730,25.98
5731,25.43
5732,27.09
5733,29.21
5734,29.08
5735,28.56
5736,30.12
5737,32.82
5738,32.33
5739,30.81
5740,30.27
5741,33.28
5742,31.68
5743,31.44
5744,35.11
5745,33.19
5746,35.65
5747,35.74
5748,32.87
5749,35.32
5750,36.47
5751,34.19
5752,32.16
5753,31.86
5754,32.88
5755,33.55
5756,32.63
5757,31.01
5758,28.46
5759,28.14
5760,29.97
5761,33.17
5762,33.31
5763,34.38
5764,35.64
5765,34.27
5766,35.24
5767,31.47
5768,31.26
5769,30.95
5770,32.36
5771,34.8
5772,34.02
5773,31.58
5774,31.21
5775,34.42
5776,36.81
5777,38.57
5778,40.39
5779,35.67
5780,34.88
5781,33.66
5782,34.1
5783,33.05
5784,36.0
5785,30.64
5786,31.89
5787,31.6
5788,31.01
5789,31.01
5790,30.82
5791,28.77
5792,30.46
5793,32.61
5794,35.09
5795,36.25
5796,34.74
5797,34.86
5798,34.47
5799,36.19
5800,35.69
5801,35.52
5802,33.33
5803,31.43
5804,29.71
5805,28.56
5806,32.76
5807,33.61
5808,28.83
5809,28.61
5810,30.03
5811,28.07
5812,25.97
5813,26.0
5814,26.71
5815,27.85
5816,27.57
5817,27.11
5818,28.8
5819,32.89
5820,29.94
5821,28.71
5822,24.76
5823,25.45
5824,33.16
5825,35.8
5826,35.16
5827,32.62
5828,30.4
5829,32.12
5830,34.22
5831,30.08
5832,30.55
5833,35.37
5834,32.1
5835,33.77
5836,37.74
5837,36.2
5838,33.98
5839,33.64
5840,32.06
5841,29.36
5842,28.42
5843,30.71
5844,32.7
5845,27.69
5846,26.97
5847,31.71
5848,32.51
5849,30.09
5850,28.57
5851,25.8
5852,24.67
5853,27.86
5854,33.84
5855,34.69
5856,31.64
5857,33.89
5858,30.55
5859,27.89
5860,30.72
5861,32.86
5862,34.74
5863,35.25
5864,30.41
5865,29.13
5866,31.48
5867,34.93
5868,32.99
5869,32.17
5870,32.29
5871,32.49
5872,33.39
5873,34.66
5874,28.99
5875,30.03
5876,34.57
5877,32.06
5878,28.87
5879,30.06
5880,29.26
5881,27.0
5882,29.35
5883,32.55
5884,35.58
5885,31.63
5886,28.88
5887,29.88
5888,35.46
5889,37.62
5890,36.16
5891,36.42
5892,35.79
5893,32.3
5894,34.86
5895,37.68
5896,37.37
5897,32.72
5898,33.03
5899,34.31
5900,37.44
5901,32.46
5902,31.84
5903,33.06
5904,36.77
5905,34.19
5906,35.52
5907,34.64
5908,32.26
5909,33.11
5910,33.34
5911,35.13
5912,34.24
5913,32.91
5914,32.49
5915,30.57
5916,37.24
5917,35.86
5918,36.0
5919,34.12
5920,37.78
5921,41.81
5922,38.86
5923,41.34
5924,43.07
5925,43.07
5926,43.62
5927,41.52
5928,38.92
5929,38.44
5930,37.1
5931,31.96
5932,35.07
5933,36.18
5934,33.54
5935,33.72
5936,37.83
5937,40.35
5938,39.27
5939,40.28
5940,42.44
5941,41.45
5942,39.93
5943,43.36
5944,46.44
5945,44.23
5946,37.6
5947,37.5
5948,38.97
5949,38.03
5950,38.42
5951,36.76
5952,34.07
5953,39.54
5954,39.86
5955,37.39
5956,39.89
5957,37.18
5958,36.7
5959,44.63
5960,42.92
5961,37.67
5962,42.82
5963,43.0
5964,39.83
5965,44.15
5966,43.9
5967,42.26
5968,47.56
5969,43.53
5970,46.7
5971,46.32
5972,44.1
5973,46.99
5974,44.74
5975,38.86
5976,36.42
5977,39.88
5978,35.02
5979,35.5
5980,36.22
5981,35.19
5982,39.37
5983,36.16
5984,35.85
5985,40.91
5986,44.35
5987,39.79
5988,42.75
5989,45.91
5990,47.93
5991,48.04
5992,56.38
5993,45.66
5994,44.26
5995,43.18
5996,43.85
5997,43.43
5998,40.03
5999,39.96
6000,40.58
6001,37.62
6002,41.89
6003,44.27
6004,41.07
6005,40.61
6006,38.65
6007,38.71
6008,36.46
6009,38.29
6010,35.91
6011,41.64
6012,43.71
6013,48.93
6014,46.52
6015,45.52
6016,44.41
6017,46.14
6018,47.9
6019,44.84
6020,44.9
6021,41.25
6022,46.08
6023,46.44
6024,47.98
6025,50.54
6026,48.79
6027,45.5
6028,44.18
6029,43.92
6030,47.98
6031,46.23
6032,46.28
6033,41.58
6034,45.27
6035,43.16
6036,41.04
6037,48.73
6038,48.82
6039,42.32
6040,46.48
6041,44.16
6042,43.38
6043,41.55
6044,41.05
6045,44.71
6046,42.21
6047,39.84
6048,39.48
6049,36.8
6050,40.1
6051,38.23
6052,35.12
6053,35.42
6054,38.42
6055,35.86
6056,30.89
6057,39.27
6058,37.76
6059,35.4
6060,37.3
6061,34.19
6062,33.02
6063,34.86
6064,31.28
6065,29.73
6066,35.07
6067,30.01
6068,32.12
6069,28.75
6070,32.29
6071,30.27
6072,32.4
6073,23.7
6074,30.4
6075,27.97
6076,31.33
6077,28.52
6078,30.31
6079,28.32
6080,22.4
6081,27.67
6082,25.16
6083,28.51
6084,25.52
6085,31.18
6086,29.19
6087,33.23
6088,32.36
6089,30.78
6090,30.66
6091,34.83
6092,32.16
6093,25.88
6094,29.17
6095,29.91
6096,27.53
6097,25.31
6098,28.94
6099,27.72
6100,29.27
6101,26.75
6102,27.29
6103,34.16
6104,32.65
6105,28.69
6106,30.68
6107,28.23
6108,26.14
6109,30.92
6110,26.59
6111,28.63
6112,22.5
6113,31.69
6114,33.83
6115,30.92
6116,32.83
6117,34.15
6118,31.36
6119,30.24
6120,26.62
6121,27.94
6122,28.88
6123,29.18
6124,26.74
6125,30.45
6126,29.43
6127,28.86
6128,33.95
6129,32.52
6130,29.29
6131,31.94
6132,31.39
6133,29.02
6134,31.22
6135,30.25
6136,32.2
6137,24.85
6138,27.15
6139,28.53
6140,31.44
6141,31.91
6142,38.8
6143,34.18
6144,35.94
6145,32.83
6146,21.77
6147,21.18
6148,29.06
6149,29.12
6150,34.34
6151,29.04
6152,38.62
6153,35.83
6154,34.19
6155,30.76
6156,30.33
6157,34.74
6158,35.61
6159,39.67
6160,33.0
6161,34.19
6162,36.59
6163,28.47
6164,30.53
6165,25.1
6166,27.4
6167,30.33
6168,30.74
6169,30.02
6170,26.81
6171,31.49
6172,30.33
6173,31.1
6174,24.63
6175,26.79
6176,26.85
6177,26.14
6178,21.58
6179,24.86
6180,24.68
6181,27.31
6182,24.69
6183,25.82
6184,27.8
6185,21.77
6186,24.18
6187,24.59
6188,31.08
6189,23.27
6190,26.97
6191,24.81
6192,22.81
6193,27.05
6194,24.71
6195,27.61
6196,25.34
6197,24.83
6198,22.73
6199,24.73
6200,21.1
6201,24.21
6202,25.72
6203,23.73
6204,28.07
6205,23.45
6206,24.44
6207,21.79
6208,23.19
6209,22.97
6210,25.22
6211,21.0
6212,26.17
6213,24.79
6214,19.84
6215,23.36
6216,24.87
6217,26.33
6218,24.19
6219,24.3
6220,22.0
6221,22.94
6222,18.69
6223,19.17
6224,18.21
6225,22.43
6226,21.89
6227,21.26
6228,17.99
6229,20.75
6230,21.38
6231,23.32
6232,25.59
6233,21.0
6234,25.89
6235,22.86
6236,22.64
6237,24.28
6238,21.9
6239,23.79
6240,25.93
6241,23.58
6242,20.93
6243,29.31
6244,24.67
6245,27.31
6246,24.87
6247,22.05
6248,22.68
6249,23.38
6250,24.26
6251,24.28
6252,25.06
6253,26.86
6254,25.03
6255,22.8
6256,22.86
6257,20.41
6258,19.67
6259,18.29
6260,21.03
6261,22.13
6262,18.36
6263,21.87
6264,26.53
6265,23.27
6266,21.94
6267,24.35
6268,21.2
6269,20.85
6270,21.5
6271,23.66
6272,24.08
6273,23.03
6274,24.72
6275,20.63
6276,26.0
6277,20.67
6278,23.65
6279,24.53
6280,22.72
6281,26.08
6282,24.25
6283,26.24
6284,26.03
6285,24.26
6286,24.98
6287,25.47
6288,24.55
6289,23.57
6290,24.0
6291,23.54
6292,24.15
6293,25.33
6294,24.19
6295,27.22
6296,22.62
6297,24.19
6298,26.54
6299,21.8
6300,24.39
6301,25.53
6302,21.57
6303,24.89
6304,24.75
6305,25.97
6306,23.02
6307,25.36
6308,22.08
6309,25.11
6310,24.93
6311,24.26
6312,26.19
6313,27.96
6314,28.28
6315,24.49
6316,24.48
6317,23.86
6318,26.43
6319,27.47
6320,23.88
6321,21.61
6322,24.79
6323,20.62
6324,21.41
6325,24.46
6326,23.36
6327,21.35
6328,26.54
6329,24.74
6330,26.3
6331,28.29
6332,25.69
6333,24.21
6334,29.67
6335,27.02
6336,20.39
6337,22.95
6338,21.44
6339,23.98
6340,28.47
6341,21.68
6342,23.6
6343,21.03
6344,27.39
6345,27.47
6346,22.08
6347,22.71
6348,24.23
6349,21.24
6350,24.5
6351,26.01
6352,25.11
6353,25.52
6354,28.47
6355,27.44
6356,25.5
6357,20.86
6358,24.33
6359,23.08
6360,27.29
6361,24.63
6362,25.69
6363,23.35
6364,26.68
6365,24.48
6366,22.76
6367,24.76
6368,23.26
6369,24.75
6370,25.39
6371,25.46
6372,20.94
6373,26.23
6374,23.71
6375,21.24
6376,22.87
6377,28.67
6378,26.06
6379,21.01
6380,28.6
6381,21.52
6382,25.41
6383,25.93
6384,24.19
6385,24.9
6386,27.32
6387,30.14
6388,27.63
6389,28.0
6390,26.11
6391,25.39
6392,24.52
6393,25.59
6394,27.42
6395,22.55
6396,28.58
6397,21.5
6398,23.42
6399,20.18
6400,24.34
6401,20.27
6402,23.15
6403,23.38
6404,20.51
6405,19.98
6406,23.26
6407,22.24
6408,26.92
6409,24.49
6410,21.14
6411,24.82
6412,27.61
6413,23.75
6414,27.84
6415,26.5
6416,25.09
6417,22.31
6418,28.58
6419,24.46
6420,27.93
6421,32.02
6422,30.0
6423,27.66
6424,27.31
6425,19.35
6426,24.64
6427,27.44
6428,26.31
6429,26.37
6430,26.98
6431,24.87
6432,27.58
6433,25.68
6434,21.23
6435,27.7
6436,24.3
6437,24.23
6438,26.91
6439,25.38
6440,23.84
6441,24.25
6442,28.82
6443,23.06
6444,26.27
6445,26.01
6446,30.46
6447,27.29
6448,28.67
6449,30.58
6450,30.58
6451,26.12
6452,26.12
6453,25.57
6454,22.68
6455,23.91
6456,23.4
6457,21.99
6458,24.81
6459,24.0
6460,22.9
6461,27.06
6462,27.88
6463,24.53
6464,26.46
6465,25.86
6466,27.78
6467,22.53
6468,22.59
6469,20.34
6470,26.21
6471,26.49
6472,25.26
6473,25.33
6474,23.67
6475,22.54
6476,20.52
6477,25.04
6478,27.23
6479,23.58
6480,22.41
6481,23.69
6482,24.35
6483,21.92
6484,23.01
6485,23.45
6486,24.26
6487,26.2
6488,25.42
6489,21.22
6490,25.81
6491,24.1
6492,23.59
6493,20.88
6494,24.75
6495,23.66
6496,24.73
6497,24.63
6498,24.9
6499,22.42
6500,23.85
6501,27.22
6502,27.8
6503,28.45
6504,23.06
6505,23.7
6506,23.27
6507,25.19
6508,25.9
6509,25.18
6510,26.0
6511,22.61
6512,25.85
6513,30.53
6514,24.87
6515,25.76
6516,25.36
6517,24.25
6518,21.1
6519,25.84
6520,22.7
6521,20.92
6522,24.73
6523,22.13
6524,23.44
6525,22.19
6526,23.86
6527,25.37
6528,24.72
6529,23.05
6530,21.85
6531,20.35
6532,23.73
6533,21.69
6534,22.87
6535,22.42
6536,26.19
6537,29.45
6538,22.11
6539,21.79
6540,25.26
6541,26.31
6542,28.38
6543,23.31
6544,24.58
6545,24.63
6546,22.99
6547,22.43
6548,22.73
6549,26.91
6550,20.48
6551,26.56
6552,24.79
6553,35.65
6554,35.04
6555,46.69
6556,42.23
6557,38.72
6558,34.72
6559,36.02
6560,37.67
6561,34.75
6562,39.69
6563,39.21
6564,35.46
6565,33.1
6566,30.77
6567,37.43
6568,39.4
6569,31.98
6570,37.07
6571,33.69
6572,38.56
6573,40.38
6574,38.5
6575,31.77
6576,31.26
6577,32.65
6578,31.13
6579,39.73
6580,33.45
6581,34.34
6582,30.74
6583,29.57
6584,34.83
6585,33.56
6586,31.29
6587,31.59
6588,31.52
6589,34.87
6590,35.28
6591,33.95
6592,33.19
6593,27.27
6594,34.22
6595,33.12
6596,32.27
6597,35.07
6598,39.79
6599,34.93
6600,33.11
6601,32.54
6602,36.36
6603,32.7
6604,29.12
6605,32.54
6606,25.83
6607,24.0
6608,28.5
6609,29.03
6610,26.82
6611,27.7
6612,30.45
6613,26.89
6614,24.11
6615,21.44
6616,22.9
6617,19.85
6618,19.56
6619,20.05
6620,20.75
6621,19.24
6622,18.16
6623,16.809999999999995
6624,19.12
6625,23.47
6626,25.67
6627,23.84
6628,23.92
6629,21.66
6630,23.1
6631,23.81
6632,24.76
6633,21.71
6634,25.28
6635,25.51
6636,27.28
6637,27.76
6638,29.73
6639,29.06
6640,24.82
6641,27.52
6642,24.75
6643,27.3
6644,26.93
6645,26.85
6646,26.65
6647,24.13
6648,27.17
6649,28.0
6650,25.59
6651,28.32
6652,26.56
6653,25.3
6654,25.56
6655,26.5
6656,26.52
6657,24.81
6658,22.15
6659,27.08
6660,25.01
6661,24.0
6662,25.7
6663,28.35
6664,24.25
6665,25.22
6666,28.96
6667,30.89
6668,28.77
6669,26.7
6670,21.62
6671,24.28
6672,24.69
6673,29.89
6674,28.52
6675,29.64
6676,30.37
6677,29.42
6678,31.43
6679,27.36
6680,26.91
6681,27.04
6682,30.04
6683,29.0
6684,25.61
6685,31.96
6686,27.25
6687,34.15
6688,28.76
6689,29.39
6690,33.81
6691,32.74
6692,32.25
6693,31.75
6694,31.26
6695,30.76
6696,30.27
6697,29.78
6698,29.28
6699,28.83
6700,34.03
6701,29.15
6702,31.1
6703,36.24
6704,31.46
6705,29.15
6706,31.84
6707,31.91
6708,33.45
6709,34.09
6710,35.76
6711,30.24
6712,35.54
6713,32.27
6714,33.89
6715,31.99
6716,28.78
6717,30.7
6718,30.59
6719,29.78
6720,27.98
6721,27.1
6722,33.02
6723,30.04
6724,31.4
6725,30.55
6726,30.29
6727,29.88
6728,28.53
6729,30.95
6730,28.53
6731,33.55
6732,28.96
6733,29.35
6734,31.67
6735,31.6
6736,28.33
6737,37.42
6738,30.75
6739,34.09
6740,38.75
6741,34.03
6742,34.25
6743,34.29
6744,30.23
6745,31.2
6746,31.25
6747,34.87
6748,32.3
6749,32.78
6750,35.47
6751,41.48
6752,38.98
6753,35.78
6754,43.57
6755,43.13
6756,34.76
6757,38.8
6758,39.75
6759,38.55
6760,33.67
6761,39.07
6762,40.55
6763,35.17
6764,32.89
6765,41.32
6766,43.96
6767,38.51
6768,34.57
6769,40.89
6770,39.99
6771,33.27
6772,35.2
6773,37.94
6774,41.73
6775,37.22
6776,31.89
6777,32.65
6778,29.14
6779,36.69
6780,34.73
6781,35.92
6782,38.73
6783,37.14
6784,37.83
6785,30.91
6786,34.3
6787,36.21
6788,34.42
6789,38.96
6790,41.26
6791,36.5
6792,41.33
6793,39.28
6794,41.06
6795,33.64
6796,35.32
6797,34.34
6798,33.04
6799,34.17
6800,35.3
6801,36.43
6802,37.33
6803,38.04
6804,35.76
6805,39.25
6806,35.77
6807,39.22
6808,37.97
6809,37.82
6810,36.26
6811,36.27
6812,36.73
6813,35.96
6814,33.35
6815,38.78
6816,37.87
6817,35.27
6818,36.4
6819,33.77
6820,37.82
6821,36.41
6822,30.46
6823,38.88
6824,36.43
6825,44.86
6826,39.77
6827,37.49
6828,38.69
6829,41.37
6830,37.48
6831,33.46
6832,37.05
6833,35.85
6834,34.07
6835,35.39
6836,35.79
6837,37.16
6838,34.22
6839,34.35
6840,38.54
6841,33.65
6842,37.0
6843,33.17
6844,35.5
6845,32.37
6846,36.69
6847,32.55
6848,31.59
6849,31.92
6850,33.16
6851,35.79
6852,37.6
6853,37.61
6854,33.97
6855,32.93
6856,31.97
6857,36.27
6858,33.91
6859,31.33
6860,35.21
6861,31.71
6862,30.85
6863,32.2
6864,32.07
6865,34.75
6866,28.19
6867,33.53
6868,34.2
6869,36.52
6870,30.41
6871,34.22
6872,31.68
6873,31.77
6874,29.71
6875,35.25
6876,32.75
6877,32.11
6878,35.98
6879,33.33
6880,32.69
6881,32.39
6882,29.46
6883,28.85
6884,31.95
6885,25.5
6886,31.07
6887,29.17
6888,33.21
6889,29.45
6890,27.42
6891,29.01
6892,32.38
6893,32.37
6894,25.78
6895,28.1
6896,28.59
6897,28.39
6898,24.67
6899,27.91
6900,28.42
6901,27.92
6902,28.86
6903,30.89
6904,29.86
6905,29.89
6906,33.82
6907,36.78
6908,25.91
6909,29.78
6910,30.61
6911,28.15
6912,31.66
6913,28.26
6914,32.25
6915,32.72
6916,32.18
6917,32.66
6918,30.88
6919,26.87
6920,27.75
6921,30.77
6922,31.5
6923,26.65
6924,34.29
6925,28.96
6926,27.22
6927,27.27
6928,21.72
6929,25.73
6930,29.11
6931,28.2
6932,29.12
6933,29.63
6934,23.8
6935,26.95
6936,24.19
6937,25.52
6938,25.6
6939,25.62
6940,26.52
6941,26.68
6942,23.09
6943,29.91
6944,23.26
6945,25.83
6946,27.3
6947,27.71
6948,28.33
6949,26.94
6950,24.6
6951,26.82
6952,27.38
6953,26.47
6954,23.11
6955,24.24
6956,24.36
6957,26.29
6958,26.06
6959,26.47
6960,26.31
6961,25.88
6962,24.16
6963,20.62
6964,24.29
6965,24.04
6966,23.1
6967,27.78
6968,25.36
6969,31.76
6970,28.42
6971,22.92
6972,26.79
6973,27.42
6974,23.97
6975,24.57
6976,24.97
6977,25.23
6978,19.42
6979,24.3
6980,25.73
6981,26.11
6982,22.12
6983,23.96
6984,26.56
6985,27.12
6986,20.83
6987,24.8
6988,25.66
6989,24.46
6990,27.68
6991,29.79
6992,22.98
6993,27.08
6994,28.82
6995,26.77
6996,24.96
6997,26.18
6998,28.35
6999,29.99
7000,27.36
7001,24.03
7002,28.55
7003,26.57
7004,27.35
7005,26.57
7006,26.09
7007,29.67
7008,31.2
7009,29.38
7010,27.7
7011,25.91
7012,21.99
7013,31.65
7014,29.34
7015,24.76
7016,26.75
7017,23.68
7018,30.69
7019,24.49
7020,26.17
7021,22.91
7022,25.92
7023,25.22
7024,28.01
7025,26.64
7026,32.31
7027,26.01
7028,23.27
7029,25.78
7030,26.73
7031,26.18
7032,28.86
7033,25.64
7034,26.62
7035,25.71
7036,27.93
7037,27.71
7038,29.27
7039,25.2
7040,27.41
7041,29.47
7042,30.95
7043,27.47
7044,23.03
7045,25.8
7046,30.86
7047,24.84
7048,27.21
7049,25.66
7050,27.85
7051,27.08
7052,25.04
7053,26.37
7054,23.52
7055,25.26
7056,27.15
7057,25.89
7058,28.86
7059,31.84
7060,24.9
7061,28.21
7062,25.21
7063,29.87
7064,29.23
7065,27.48
7066,29.92
7067,28.74
7068,26.23
7069,24.34
7070,26.65
7071,27.72
7072,27.46
7073,26.06
7074,30.46
7075,32.82
7076,24.81
7077,24.78
7078,27.99
7079,26.04
7080,24.37
7081,28.04
7082,26.99
7083,25.3
7084,29.25
7085,26.56
7086,28.1
7087,24.84
7088,26.21
7089,27.94
7090,29.58
7091,24.98
7092,27.79
7093,24.68
7094,25.81
7095,24.12
7096,25.88
7097,30.25
7098,24.94
7099,25.51
7100,25.86
7101,26.23
7102,30.3
7103,22.49
7104,22.09
7105,27.69
7106,26.07
7107,21.31
7108,31.39
7109,27.46
7110,28.78
7111,30.22
7112,26.87
7113,29.32
7114,28.35
7115,27.35
7116,22.83
7117,23.98
7118,29.54
7119,26.51
7120,28.32
7121,27.89
7122,21.51
7123,24.62
7124,25.2
7125,25.28
7126,30.05
7127,30.37
7128,26.38
7129,29.64
7130,23.74
7131,26.77
7132,26.46
